1 0.249398
1 0.344942
1 0.303522
1 0.248013
1 0.247023
1 0.263633
1 0.308425
1 0.366353
1 0.200897
1 0.258802
1 0.239250
0 0.116238
0 0.127141
0 0.160723
0 0.131995
0 0.137490
0 0.117405
0 0.129057
0 0.120954
0 0.140851
0 0.142027
0 0.127375
0 0.146993
0 0.147471
0 0.132025
0 0.156391
0 0.140852
0 0.144823
0 0.163502
0 0.138945
0 0.143780
0 0.180789
0 0.139108
0 0.143283
0 0.162708
0 0.173894
0 0.171324
0 0.174294
0 0.142649
0 0.157343
0 0.092072
0 0.178728
0 0.137578
0 0.167759
0 0.154408
0 0.165597
0 0.153972
0 0.149922
0 0.167604
0 0.169162
0 0.149347
0 0.138207
0 0.140936
0 0.139212
0 0.137655
0 0.134650
0 0.128100
0 0.142903
0 0.145817
0 0.168829
0 0.140089
0 0.155456
0 0.135665
0 0.179660
0 0.146536
0 0.114271
0 0.152522
0 0.180753
0 0.172664
0 0.136628
0 0.125772
0 0.164252
0 0.188182
0 0.150727
0 0.162732
0 0.152963
0 0.206670
0 0.150667
0 0.163113
0 0.186052
0 0.168575
0 0.182168
0 0.145366
0 0.175240
0 0.174203
0 0.210194
0 0.145366
0 0.206281
0 0.184771
0 0.195845
0 0.159445
0 0.167953
0 0.395115
0 0.356882
1 0.375183
1 0.315757
0 0.325537
0 0.317862
0 0.304485
1 0.265807
1 0.328392
0 0.328059
0 0.327714
0 0.303499
0 0.397817
0 0.330734
0 0.306721
0 0.308336
0 0.351274
0 0.290643
0 0.335136
0 0.313475
0 0.344517
0 0.319400
0 0.313119
0 0.341059
0 0.303413
1 0.819256
1 0.590509
1 0.551963
1 0.790081
1 0.821389
1 0.647989
1 0.662794
1 0.722155
1 0.805932
1 0.657048
0 0.289564
0 0.298535
0 0.303025
0 0.318024
0 0.324184
0 0.335846
0 0.345593
0 0.309891
0 0.315066
0 0.301422
0 0.323326
0 0.300660
0 0.301663
0 0.299328
0 0.308435
0 0.338381
0 0.310985
0 0.333741
0 0.309059
1 0.280356
1 0.320386
1 0.290952
1 0.276577
0 0.340834
0 0.327948
0 0.300011
0 0.314550
0 0.338332
0 0.343612
0 0.343809
0 0.336810
0 0.318645
0 0.172227
0 0.328611
0 0.226750
0 0.234942
0 0.328586
0 0.305495
0 0.316642
0 0.290003
0 0.299552
0 0.264530
0 0.244657
0 0.184789
0 0.195215
0 0.197280
0 0.294092
0 0.242475
0 0.215633
0 0.220398
0 0.209273
0 0.195241
0 0.214738
0 0.215912
0 0.231535
0 0.238413
0 0.278619
0 0.296387
0 0.203799
0 0.283649
0 0.257155
0 0.249614
0 0.273391
1 0.252351
1 0.266877
1 0.324462
1 0.225813
1 0.177242
1 0.203137
1 0.222634
1 0.186920
1 0.202599
1 0.210707
1 0.262094
1 0.997847
1 0.993410
1 0.995523
1 0.998255
1 0.998410
1 0.948754
1 0.998316
1 0.938385
1 0.990479
1 0.992434
1 0.447769
1 0.578315
1 0.628979
1 0.569350
1 0.379354
1 0.567220
1 0.369406
1 0.506491
1 0.522981
1 0.629775
1 0.802390
1 0.937509
1 0.806364
1 0.955136
1 0.944217
1 0.980460
1 0.697515
1 0.858617
1 0.817310
1 0.893822
0 0.103684
0 0.287878
0 0.258021
0 0.236511
0 0.273130
0 0.384657
0 0.625106
0 0.418800
0 0.742234
0 0.445255
0 0.224433
0 0.485945
0 0.297903
0 0.364766
0 0.374324
0 0.553583
0 0.293727
0 0.281524
0 0.445501
0 0.497533
0 0.263650
0 0.309053
0 0.198567
0 0.362259
0 0.283586
0 0.142570
0 0.488703
0 0.250296
0 0.399838
0 0.180879
1 0.499864
1 0.121138
1 0.170250
1 0.169402
1 0.154777
1 0.220691
1 0.134812
1 0.126408
1 0.181315
1 0.164193
1 0.110301
1 0.176529
1 0.168122
1 0.313546
1 0.270808
1 0.385247
1 0.316038
1 0.380807
1 0.265348
1 0.170733
1 0.314880
1 0.552984
1 0.400329
1 0.772629
1 0.659502
1 0.854083
1 0.744513
1 0.603155
1 0.330644
1 0.574896
1 0.905848
1 0.912164
1 0.744256
1 0.888030
1 0.904361
1 0.241267
1 0.902890
1 0.637166
1 0.405268
1 0.829377
0 0.200581
0 0.701440
0 0.423887
0 0.323429
0 0.530162
0 0.564657
0 0.382027
0 0.397445
0 0.281093
0 0.404722
0 0.296031
0 0.407748
0 0.752392
0 0.348098
0 0.756198
0 0.604140
0 0.331252
0 0.724369
0 0.439523
0 0.683190
0 0.329390
0 0.277045
0 0.411898
0 0.268042
0 0.338517
0 0.585665
0 0.612333
0 0.572070
0 0.291411
0 0.329935
0 0.510442
1 0.995912
1 0.963065
1 0.930946
1 0.978818
1 0.837729
1 0.992695
1 0.973079
1 0.860470
1 0.997659
1 0.996067
0 0.412597
0 0.259375
0 0.358830
0 0.295698
0 0.335586
0 0.527202
0 0.705386
0 0.569955
0 0.586659
0 0.340244
1 0.979108
1 0.983175
1 0.987506
1 0.976522
1 0.995240
1 0.992149
1 0.986395
1 0.996756
1 0.985199
1 0.974898
1 0.418228
1 0.914872
1 0.949735
1 0.475038
1 0.861340
1 0.422568
1 0.549047
1 0.858646
1 0.662730
1 0.341418
1 0.972931
1 0.774451
1 0.595233
1 0.677706
1 0.893860
1 0.519065
1 0.737269
1 0.611975
1 0.885986
1 0.721250
0 0.078214
0 0.200623
0 0.139948
0 0.115818
0 0.217549
0 0.143528
0 0.148646
0 0.151268
0 0.143978
0 0.168330
0 0.179763
0 0.167490
0 0.185162
0 0.231397
0 0.232881
0 0.160065
0 0.197165
0 0.183425
0 0.204332
0 0.141060
0 0.182998
0 0.324243
0 0.387553
0 0.127005
0 0.297186
0 0.383950
0 0.191819
0 0.270813
0 0.247719
0 0.141901
0 0.214267
0 0.263785
0 0.224814
0 0.221211
0 0.190614
0 0.204819
0 0.092257
0 0.367672
0 0.171692
0 0.266051
0 0.185882
0 0.233564
0 0.247237
0 0.155350
0 0.155243
0 0.125229
0 0.279840
0 0.220464
0 0.343800
1 0.308327
1 0.889023
1 0.459329
1 0.220302
1 0.657919
1 0.211401
1 0.192239
1 0.534910
1 0.332444
1 0.199401
0 0.171921
0 0.163111
0 0.322207
0 0.186601
0 0.126712
0 0.134550
0 0.208363
0 0.178086
0 0.322376
0 0.168476
0 0.145635
0 0.167646
0 0.423329
0 0.572611
0 0.328420
0 0.188554
0 0.242262
0 0.263466
0 0.158594
0 0.166340
0 0.297784
0 0.231875
0 0.288350
0 0.279648
0 0.232882
0 0.268998
0 0.278743
0 0.244238
0 0.269443
0 0.272870
0 0.228223
0 0.268950
0 0.275375
0 0.206246
0 0.275687
0 0.237053
0 0.219438
0 0.261798
0 0.255502
0 0.244826
0 0.284506
0 0.340196
0 0.341369
0 0.299731
0 0.365889
0 0.294894
0 0.268013
0 0.269364
0 0.313356
0 0.323335
0 0.314470
0 0.363924
0 0.362782
0 0.275123
0 0.310515
0 0.339276
0 0.375242
0 0.297513
0 0.263176
0 0.298959
0 0.313902
0 0.338937
0 0.285045
0 0.399019
0 0.299015
0 0.266284
0 0.290579
0 0.322523
0 0.279002
1 0.422912
1 0.411408
1 0.367265
0 0.255108
0 0.298319
0 0.278503
0 0.328393
0 0.321063
0 0.352155
0 0.299631
0 0.352195
0 0.315810
0 0.320534
1 0.886667
1 0.913646
1 0.942781
1 0.976170
1 0.788226
1 0.858349
1 0.942069
1 0.951716
1 0.811979
1 0.977685
0 0.091493
0 0.187960
0 0.104817
0 0.116075
0 0.207054
0 0.248422
0 0.129364
0 0.104092
0 0.126317
0 0.208171
0 0.120748
0 0.208119
0 0.198840
0 0.144074
0 0.183775
0 0.174719
0 0.205550
0 0.194961
0 0.156773
0 0.148443
0 0.214916
0 0.166954
0 0.119431
0 0.172123
0 0.150911
0 0.127140
0 0.107850
0 0.118325
0 0.204020
0 0.237492
0 0.242351
0 0.154597
0 0.208089
0 0.258639
0 0.182069
0 0.278356
0 0.257003
0 0.252754
0 0.211901
1 0.444032
1 0.464428
1 0.427782
1 0.412011
1 0.300099
1 0.382898
1 0.294168
1 0.370958
1 0.418617
1 0.398563
0 0.156148
0 0.218010
0 0.160753
0 0.177526
0 0.200871
0 0.216013
0 0.160427
0 0.141311
0 0.173336
0 0.222060
1 0.473745
1 0.862399
1 0.336860
1 0.855944
1 0.390966
1 0.276829
1 0.362981
1 0.222339
1 0.855694
1 0.745749
1 0.403160
1 0.639324
1 0.549807
1 0.492322
1 0.866270
1 0.755590
1 0.466883
1 0.578481
1 0.539499
1 0.597489
0 0.334429
1 0.994325
1 0.995414
1 0.997757
1 0.994234
1 0.994475
1 0.991913
1 0.961603
1 0.994654
1 0.994601
1 0.983660
1 0.993529
1 0.956765
1 0.995273
1 0.977066
1 0.994152
1 0.975369
1 0.996258
1 0.994646
1 0.995966
1 0.997258
1 0.894686
1 0.707591
1 0.909383
1 0.944258
1 0.762659
1 0.746389
1 0.645924
1 0.938869
1 0.775965
1 0.933829
1 0.713001
1 0.902692
1 0.642452
1 0.740126
1 0.660500
1 0.768620
1 0.668948
1 0.708363
1 0.871209
1 0.837703
1 0.839542
1 0.975967
1 0.833320
1 0.692425
1 0.837631
1 0.982773
1 0.791834
1 0.948622
1 0.882253
1 0.792165
1 0.984009
1 0.985852
1 0.580379
1 0.987066
1 0.596388
1 0.637731
1 0.997355
1 0.998593
1 0.949608
1 0.986391
1 0.800149
1 0.799803
1 0.957135
1 0.918253
1 0.986039
1 0.842805
1 0.815037
1 0.947566
1 0.935017
1 0.808046
1 0.789627
1 0.954676
0 0.930379
0 0.985226
0 0.885772
0 0.807588
0 0.092030
0 0.143415
0 0.124321
0 0.157158
0 0.120166
0 0.218256
0 0.170380
0 0.370044
0 0.134261
0 0.221176
0 0.125275
0 0.122399
0 0.209920
0 0.168896
0 0.220934
0 0.125456
0 0.113309
0 0.173574
0 0.201058
0 0.236522
0 0.166257
0 0.166280
0 0.139736
0 0.188182
0 0.112607
0 0.127548
0 0.169504
0 0.182277
0 0.184851
0 0.184851
0 0.145314
0 0.307402
0 0.166735
0 0.128183
0 0.198930
0 0.481297
0 0.160655
0 0.182833
0 0.223721
0 0.189849
0 0.201868
0 0.425811
0 0.290063
0 0.182973
0 0.279595
0 0.483146
0 0.283347
0 0.250996
0 0.179509
0 0.139504
0 0.190417
0 0.345491
0 0.179164
0 0.598277
0 0.477596
0 0.469885
0 0.364573
0 0.489750
0 0.295889
1 0.279958
1 0.121284
1 0.173716
1 0.155139
1 0.139991
1 0.151296
1 0.177535
1 0.505646
1 0.190088
1 0.384539
1 0.317490
1 0.325301
1 0.471182
1 0.405353
1 0.266291
1 0.371549
1 0.304856
1 0.250777
1 0.238761
1 0.414055
0 0.190626
0 0.568945
0 0.732926
0 0.246662
0 0.392611
0 0.686389
0 0.522092
0 0.524395
0 0.431068
0 0.527951
0 0.310776
0 0.183659
1 0.603440
0 0.230477
0 0.357087
0 0.353705
0 0.197792
0 0.185951
1 0.648056
0 0.771608
0 0.738832
0 0.788137
0 0.634650
0 0.438874
0 0.658516
0 0.404544
0 0.610651
0 0.582395
0 0.679317
0 0.529159
0 0.320297
0 0.251468
0 0.245792
0 0.488692
0 0.365247
0 0.483257
1 0.692535
1 0.739300
0 0.487428
0 0.449765
0 0.180241
1 0.877900
1 0.805193
1 0.935494
1 0.974673
1 0.934608
1 0.930891
1 0.985927
1 0.456774
1 0.867678
1 0.898061
1 0.971903
1 0.921700
1 0.832590
1 0.750833
1 0.934428
1 0.970941
1 0.951607
1 0.964693
1 0.951163
1 0.883038
1 0.951132
1 0.798565
0 0.287953
0 0.484493
0 0.413625
0 0.331495
0 0.380052
0 0.535647
0 0.342523
0 0.631062
0 0.429985
0 0.435579
0 0.505748
0 0.389389
0 0.609358
0 0.580213
0 0.485899
0 0.485437
0 0.467471
0 0.435908
0 0.275947
0 0.579363
0 0.441367
0 0.516342
0 0.409397
0 0.286192
0 0.654959
0 0.635214
0 0.409325
0 0.458642
0 0.400448
0 0.525446
0 0.428869
0 0.811145
0 0.436440
0 0.685158
0 0.650849
0 0.898714
0 0.568352
0 0.442612
0 0.706683
0 0.480522
0 0.434678
1 0.899731
1 0.448511
1 0.492407
1 0.930131
1 0.790218
1 0.456411
1 0.407765
1 0.922636
1 0.509035
1 0.634806
1 0.983192
1 0.920352
1 0.988993
1 0.988059
1 0.998687
1 0.994157
1 0.994048
1 0.972146
1 0.820647
1 0.998327
0 0.623820
0 0.757095
0 0.458794
0 0.602139
0 0.703273
1 0.982811
0 0.781506
0 0.830430
0 0.800000
1 0.990501
0 0.108016
0 0.165125
0 0.236006
0 0.170057
0 0.180161
0 0.247204
0 0.256777
0 0.186164
0 0.148871
0 0.209388
0 0.257124
0 0.229987
0 0.215161
0 0.189591
0 0.212727
0 0.238324
0 0.312610
0 0.205813
0 0.206225
0 0.308229
0 0.220278
0 0.155222
0 0.199037
0 0.238211
0 0.165340
0 0.220430
0 0.227659
0 0.156389
0 0.225317
0 0.140699
0 0.193869
0 0.144515
0 0.180475
0 0.192446
0 0.122038
0 0.137149
0 0.200963
0 0.167072
0 0.194067
0 0.196874
0 0.214022
1 0.487992
1 0.264261
1 0.338100
1 0.318684
1 0.217584
1 0.260677
1 0.453893
1 0.380577
1 0.303715
1 0.252154
1 0.232507
1 0.197174
1 0.185529
1 0.244367
1 0.286597
1 0.292330
1 0.177522
1 0.253123
1 0.207089
1 0.258547
1 0.397065
1 0.288843
1 0.480331
1 0.353047
1 0.237864
1 0.314395
1 0.300534
1 0.234028
1 0.439471
1 0.233815
0 0.126261
0 0.098794
0 0.111845
0 0.136743
0 0.121750
0 0.153744
0 0.110684
0 0.209630
0 0.133413
0 0.172968
0 0.095109
0 0.185703
0 0.088359
0 0.088433
0 0.125921
0 0.134081
0 0.116804
0 0.106403
0 0.106814
0 0.162426
0 0.105909
0 0.109500
0 0.090900
0 0.125452
0 0.145966
0 0.112002
0 0.059971
0 0.066053
0 0.096830
0 0.068337
0 0.081478
0 0.118552
0 0.124293
0 0.172812
0 0.101166
0 0.114172
0 0.120059
0 0.175860
0 0.173095
0 0.160513
0 0.111417
0 0.139463
0 0.175716
0 0.114599
0 0.106096
0 0.118023
0 0.154363
0 0.126544
0 0.181837
0 0.105116
0 0.124062
1 0.125888
1 0.103140
1 0.086835
1 0.089652
1 0.097836
1 0.079518
1 0.109708
1 0.682836
1 0.691299
1 0.683261
1 0.728056
1 0.812137
1 0.816783
1 0.835112
1 0.664936
1 0.849269
1 0.836820
1 0.999969
1 0.999999
1 0.999999
1 0.999999
1 0.999999
1 0.999994
1 0.999970
1 0.999974
1 0.999997
1 0.999996
1 0.998043
1 0.998120
1 0.991573
1 0.997969
1 0.999899
1 0.999467
1 0.956542
1 0.994940
1 0.966617
1 0.994861
0 0.076190
0 0.327640
0 0.465312
0 0.246864
0 0.109781
0 0.504450
0 0.181601
0 0.136710
0 0.123750
0 0.168112
0 0.107986
0 0.134085
0 0.117168
0 0.105404
0 0.110065
0 0.181920
0 0.141685
0 0.154632
0 0.128172
0 0.106161
0 0.201597
0 0.161803
0 0.121152
0 0.150598
0 0.117638
0 0.193584
0 0.134960
0 0.089128
0 0.257931
0 0.312580
0 0.311051
0 0.461985
1 0.993035
1 0.991755
1 0.991248
1 0.999078
1 0.982385
1 0.991243
1 0.993233
1 0.996637
1 0.984150
1 0.992572
1 0.533359
1 0.728252
1 0.494701
1 0.501272
1 0.338758
1 0.335870
1 0.462380
1 0.747910
1 0.408732
1 0.428139
0 0.094603
0 0.187576
0 0.140825
0 0.152016
0 0.151347
0 0.138708
0 0.160183
0 0.177552
0 0.175969
0 0.139990
0 0.209586
0 0.142425
0 0.177685
0 0.184081
0 0.177904
0 0.146556
0 0.128689
0 0.137631
0 0.146401
0 0.164641
0 0.151652
0 0.165466
0 0.162727
0 0.340616
0 0.209295
0 0.180112
0 0.214226
0 0.212831
0 0.181799
0 0.135530
0 0.168624
1 0.996732
1 0.975423
1 0.997332
1 0.998983
1 0.999192
1 0.999265
1 0.982722
1 0.956752
1 0.999421
1 0.997049
1 0.379301
1 0.428988
1 0.353333
1 0.262695
1 0.450475
1 0.452188
1 0.582970
1 0.273054
1 0.541293
1 0.673316
0 0.142038
0 0.272223
0 0.171509
0 0.177414
0 0.159266
0 0.164218
0 0.130232
0 0.151805
0 0.138264
0 0.214242
1 0.999999
1 0.999441
1 0.999935
1 0.999990
1 0.999996
1 0.999995
1 0.999096
1 0.999898
1 0.999991
1 0.999819
1 0.996454
1 0.992306
1 0.996944
1 0.992556
1 0.990162
1 0.988502
1 0.993419
1 0.985121
1 0.998897
1 0.997637
0 0.175962
0 0.437244
0 0.400141
0 0.377119
0 0.385981
0 0.267044
0 0.343535
0 0.366428
0 0.353221
0 0.318313
0 0.285761
0 0.440160
0 0.223570
0 0.307979
0 0.409432
0 0.399400
0 0.352192
0 0.409623
0 0.406315
0 0.311365
0 0.330753
0 0.412925
0 0.564227
0 0.323876
0 0.384355
1 0.498423
1 0.618544
1 0.564655
1 0.372582
1 0.448819
1 0.406906
1 0.566719
1 0.688852
1 0.552205
1 0.298413
1 0.999195
1 0.990096
1 0.997306
1 0.987278
1 0.977490
1 0.997463
1 0.998089
1 0.881854
1 0.993049
1 0.941027
1 0.645623
1 0.721618
1 0.455891
1 0.415101
1 0.668689
1 0.566128
1 0.491034
1 0.627634
1 0.643994
1 0.701194
1 0.934713
1 0.710755
1 0.894910
1 0.885013
1 0.910023
1 0.924265
1 0.907192
1 0.950292
1 0.836962
1 0.708955
1 0.661230
1 0.640996
1 0.511282
1 0.766360
1 0.957711
1 0.658274
1 0.940494
1 0.573106
1 0.629015
1 0.531924
0 0.151321
0 0.429920
0 0.357843
0 0.255943
0 0.324105
0 0.250124
0 0.304073
0 0.351161
0 0.340033
0 0.247440
0 0.339431
0 0.314748
0 0.421424
0 0.256666
0 0.319375
0 0.296679
0 0.279874
0 0.331871
0 0.289695
0 0.312598
0 0.333173
0 0.288285
0 0.314224
0 0.330432
0 0.362251
0 0.334941
0 0.359327
0 0.247579
0 0.368645
0 0.290727
0 0.290005
0 0.309472
0 0.320759
0 0.233040
0 0.307676
0 0.209142
0 0.179391
0 0.320289
0 0.307041
0 0.230405
0 0.364542
1 0.701745
1 0.353239
1 0.465737
1 0.609626
1 0.450219
1 0.664948
1 0.479906
1 0.440721
1 0.317913
1 0.819435
1 0.442861
1 0.287815
1 0.266356
1 0.861576
1 0.384995
1 0.403330
1 0.308790
1 0.421104
1 0.931681
1 0.990709
1 0.984094
1 0.912232
1 0.984487
1 0.987388
1 0.934898
1 0.934898
1 0.925198
1 0.949462
0 0.195517
1 0.999685
1 0.998396
1 0.994687
1 0.979087
1 0.999903
0 0.982744
0 0.979629
0 0.956807
0 0.866065
0 0.968455
0 0.899546
0 0.838585
0 0.925076
0 0.932454
0 0.851292
0 0.628013
0 0.858981
0 0.554623
0 0.488578
0 0.952126
0 0.431044
0 0.447410
0 0.938884
1 0.845889
1 0.580725
1 0.439765
1 0.710683
1 0.738840
1 0.821605
1 0.807491
1 0.897316
1 0.589607
1 0.748825
0 0.595759
0 0.231483
1 0.999711
1 0.999757
1 0.999825
1 0.999953
1 0.999351
1 0.999948
1 0.999940
1 0.999961
1 0.997547
1 0.999837
1 0.999722
1 0.998640
1 0.999940
1 0.999087
1 0.999273
1 0.998544
1 0.999998
1 0.999318
1 0.999644
1 0.999818
0 0.054395
0 0.084950
0 0.086643
0 0.067581
0 0.076683
0 0.071741
0 0.094631
0 0.076514
0 0.084185
0 0.066369
0 0.073929
0 0.073556
0 0.072302
0 0.110116
0 0.071217
0 0.078134
0 0.074239
0 0.068571
0 0.077853
0 0.069041
0 0.090953
0 0.082348
0 0.095288
0 0.102729
0 0.077030
0 0.070653
0 0.104999
0 0.084153
0 0.112547
0 0.090340
0 0.053535
0 0.064864
0 0.099825
0 0.066955
0 0.059337
0 0.078493
0 0.100532
0 0.095126
0 0.065039
0 0.071009
0 0.067821
1 0.999708
1 0.999690
1 0.999765
1 0.999845
1 0.999817
1 0.998744
1 0.999888
1 0.999841
1 0.999674
1 0.999839
1 0.999357
1 0.998462
1 0.999221
1 0.999302
1 0.999374
1 0.998855
1 0.995339
1 0.999598
1 0.998544
1 0.998828
1 0.989849
1 0.962634
1 0.995973
1 0.999737
1 0.993543
1 0.982850
1 0.990893
1 0.987121
1 0.983934
1 0.991898
1 0.990148
1 0.994456
1 0.990280
1 0.991022
1 0.993612
1 0.993783
1 0.993132
1 0.831315
1 0.997040
1 0.990083
0 0.241812
0 0.260032
0 0.251708
0 0.272787
0 0.298785
0 0.307615
0 0.262141
0 0.303875
0 0.295162
0 0.267082
0 0.265979
0 0.291711
0 0.264601
0 0.353220
0 0.322276
0 0.330390
0 0.275741
0 0.296345
0 0.322215
0 0.303142
0 0.248141
0 0.313767
0 0.279161
0 0.339899
0 0.368603
0 0.336455
0 0.334016
0 0.376754
0 0.256976
0 0.218178
0 0.214883
0 0.280503
0 0.225846
0 0.237716
0 0.230726
0 0.245150
0 0.279615
0 0.250363
0 0.201459
0 0.189534
0 0.259715
0 0.220847
0 0.188424
0 0.246161
0 0.207715
0 0.210513
0 0.266604
0 0.203281
0 0.203308
0 0.280898
0 0.259952
0 0.278819
0 0.270449
0 0.245508
0 0.282688
0 0.280883
0 0.287041
0 0.270605
0 0.290247
0 0.236073
0 0.285961
0 0.251876
0 0.261824
0 0.295184
0 0.232510
0 0.269179
0 0.272877
0 0.210544
0 0.308308
1 0.918325
1 0.581056
1 0.649435
1 0.843195
1 0.946665
1 0.862762
1 0.500119
1 0.913175
1 0.809090
1 0.931603
0 0.267672
0 0.854604
0 0.956459
0 0.576714
0 0.715930
0 0.795996
0 0.504443
0 0.528336
0 0.405943
0 0.791319
0 0.746176
0 0.611593
0 0.901260
0 0.800205
0 0.578095
0 0.506360
0 0.484516
0 0.423728
0 0.659148
0 0.553694
0 0.435005
0 0.403128
0 0.558135
0 0.632809
0 0.626227
0 0.818568
0 0.583122
0 0.515458
0 0.469723
0 0.649808
0 0.398162
0 0.312738
0 0.698511
0 0.487996
0 0.477956
0 0.386544
0 0.645854
0 0.354531
0 0.486530
0 0.803580
0 0.611662
1 0.993646
0 0.487951
0 0.636849
0 0.723843
0 0.793480
0 0.452916
1 0.961151
1 0.949515
0 0.661645
1 0.725885
1 0.954724
1 0.741924
1 0.771274
1 0.587066
1 0.865021
1 0.943092
1 0.697253
1 0.637686
1 0.778378
1 0.883955
1 0.889890
1 0.735202
1 0.959279
1 0.846341
1 0.929381
1 0.943893
1 0.776109
1 0.957105
1 0.945571
1 0.655994
1 0.876529
1 0.478999
1 0.801392
1 0.606458
1 0.800743
1 0.665693
1 0.476834
1 0.408478
1 0.892673
0 0.154844
0 0.203846
0 0.197486
0 0.198890
0 0.185721
0 0.209419
0 0.182712
0 0.195145
0 0.204116
0 0.189723
0 0.164023
0 0.188906
0 0.200897
0 0.203729
0 0.192502
0 0.199396
0 0.220257
0 0.237086
0 0.181906
0 0.176953
0 0.186663
0 0.186791
0 0.224307
0 0.234208
0 0.194382
0 0.221801
0 0.201713
0 0.205892
0 0.162767
0 0.198954
0 0.198612
0 0.184026
0 0.195758
0 0.204945
0 0.206882
0 0.212296
0 0.208862
0 0.189403
0 0.207879
0 0.201971
0 0.191534
1 0.815157
1 0.817380
1 0.943247
1 0.792580
1 0.859979
1 0.899006
1 0.977427
1 0.915474
1 0.832150
1 0.852431
1 0.390002
1 0.304106
1 0.331450
1 0.305609
1 0.235487
1 0.282263
1 0.279440
1 0.299262
1 0.405423
1 0.261098
1 0.269527
1 0.243689
1 0.326648
1 0.412162
1 0.325244
1 0.362234
1 0.289531
1 0.380587
1 0.324066
1 0.302579
1 0.271704
1 0.381788
1 0.419648
1 0.293287
1 0.333915
0 0.288851
1 0.877117
1 0.753488
1 0.932871
1 0.841963
1 0.953666
1 0.981949
1 0.884458
1 0.969306
1 0.968801
1 0.956024
0 0.295374
0 0.342086
0 0.401394
0 0.243887
0 0.345358
0 0.333066
0 0.335702
0 0.349928
0 0.334155
0 0.407749
0 0.462254
0 0.304003
0 0.291132
0 0.322013
0 0.287860
0 0.348908
0 0.411982
0 0.337315
0 0.367771
0 0.313489
0 0.323602
0 0.480004
0 0.558672
0 0.537299
0 0.472729
0 0.472723
0 0.387422
0 0.331099
0 0.333717
0 0.477571
1 0.960294
1 0.950876
1 0.878488
1 0.897080
1 0.966696
1 0.887886
1 0.968453
1 0.935490
1 0.743043
1 0.813799
1 0.679930
1 0.882586
1 0.931679
1 0.971526
1 0.969551
1 0.943810
1 0.959487
1 0.800003
1 0.856971
1 0.971405
1 0.970928
1 0.937215
1 0.925549
1 0.972136
1 0.973238
1 0.459094
1 0.565619
1 0.436641
1 0.970249
1 0.970834
1 0.967092
0 0.467775
1 0.997528
1 0.997064
1 0.978783
1 0.997217
1 0.999696
1 0.992248
1 0.998987
1 0.998460
1 0.997243
1 0.951451
1 0.958436
1 0.936415
1 0.713852
1 0.996920
1 0.966313
1 0.992138
1 0.985411
1 0.990767
1 0.960041
0 0.914936
0 0.763073
1 0.419764
1 0.966570
1 0.994729
1 0.960855
1 0.995797
1 0.859207
1 0.923812
1 0.998584
1 0.990430
1 0.998379
1 0.998084
1 0.987815
1 0.918978
1 0.988718
1 0.962119
1 0.999061
1 0.968967
1 0.931470
1 0.988207
1 0.919902
1 0.997290
1 0.997301
1 0.994264
1 0.989426
1 0.994827
1 0.999322
1 0.999329
1 0.999572
1 0.997108
1 0.998029
1 0.974803
1 0.997668
1 0.992920
1 0.992755
1 0.975830
1 0.962514
1 0.798373
1 0.979835
1 0.529071
1 0.521102
1 0.994418
0 0.133912
0 0.210369
0 0.409530
0 0.245180
0 0.897599
0 0.292790
0 0.241912
0 0.179831
0 0.452516
0 0.322008
0 0.503925
0 0.874929
0 0.501808
0 0.406467
0 0.615030
0 0.631929
0 0.937912
0 0.553738
0 0.350165
0 0.508013
0 0.620492
0 0.781767
0 0.342725
0 0.362165
0 0.635577
0 0.419660
1 0.999231
1 0.999985
1 0.999960
1 0.998845
1 0.996720
1 0.999206
1 0.997852
1 0.995445
1 0.997548
1 0.998250
1 0.999744
1 0.999951
1 0.998747
1 0.999953
1 0.999928
1 0.997818
1 0.999234
1 0.999222
1 0.999462
1 0.999618
1 0.999915
1 0.999386
1 0.999948
1 0.999902
1 0.999842
1 0.999975
1 0.999884
1 0.999989
1 0.999859
1 0.999930
1 0.998839
1 0.966191
1 0.999448
1 0.999634
1 0.990519
1 0.996760
1 0.968475
1 0.989397
1 0.978997
1 0.958003
1 0.999883
1 0.999399
1 0.998677
1 0.999364
1 0.999684
1 0.999003
1 0.999315
1 0.999732
1 0.999169
1 0.998276
0 0.137530
0 0.264263
0 0.240535
0 0.265591
0 0.379679
0 0.221456
0 0.303423
0 0.269799
0 0.255142
0 0.241849
0 0.244913
0 0.263530
0 0.285502
0 0.208319
0 0.264452
0 0.212150
0 0.210824
0 0.266277
0 0.275846
0 0.208181
0 0.249604
0 0.273354
0 0.219382
0 0.219537
0 0.310986
0 0.229826
0 0.211693
0 0.254506
0 0.286532
0 0.213533
0 0.368530
0 0.228590
0 0.401358
0 0.372666
0 0.264902
0 0.342139
0 0.277965
0 0.193399
0 0.335641
0 0.168543
1 0.671443
1 0.775693
1 0.729271
1 0.534592
1 0.799562
1 0.916970
1 0.825707
1 0.828329
1 0.827017
1 0.501057
1 0.229587
1 0.224024
1 0.286165
1 0.360724
1 0.395579
1 0.217632
1 0.492619
1 0.358933
1 0.318031
1 0.992464
1 0.502635
1 0.992543
1 0.924239
1 0.952248
1 0.832030
1 0.977410
1 0.934767
1 0.881211
1 0.766235
1 0.202786
1 0.599036
1 0.385962
1 0.533901
1 0.543784
1 0.269681
1 0.418049
1 0.375742
1 0.544781
1 0.573611
