1 0.657234
1 0.888254
1 0.660787
1 0.586816
1 0.857085
1 0.747058
1 0.735321
1 0.650470
1 0.523936
1 0.635800
0 0.078701
0 0.191532
0 0.155177
0 0.198909
0 0.193778
0 0.213433
0 0.289288
0 0.171374
0 0.244486
0 0.156681
0 0.213261
0 0.218929
0 0.154293
0 0.188095
0 0.224290
0 0.141144
0 0.193984
0 0.149645
0 0.302576
0 0.353056
0 0.363419
0 0.130541
0 0.152185
0 0.092402
0 0.158348
0 0.299521
0 0.101397
0 0.134995
0 0.148268
0 0.181449
0 0.265624
0 0.295381
0 0.193865
0 0.240970
0 0.152947
0 0.178016
0 0.179882
0 0.187475
0 0.307229
0 0.161670
0 0.152491
1 0.773889
1 0.799619
1 0.680700
1 0.767685
1 0.887701
1 0.618464
1 0.864841
1 0.657007
1 0.662168
1 0.884603
1 0.999196
1 0.999642
1 0.994708
1 0.999956
1 0.994464
1 0.999607
1 0.993599
1 0.998818
1 0.999560
1 0.993845
1 0.893363
1 0.736028
1 0.977076
1 0.957588
1 0.966185
1 0.764204
1 0.758761
1 0.866432
1 0.906354
1 0.588714
1 0.915936
1 0.988018
1 0.769507
1 0.446763
1 0.983773
1 0.558561
1 0.997422
1 0.992547
1 0.959606
1 0.649812
0 0.707650
0 0.553289
0 0.544711
0 0.717999
0 0.591852
0 0.682762
0 0.632638
0 0.620975
0 0.546627
0 0.749334
0 0.622010
0 0.780715
0 0.782974
0 0.814298
0 0.824097
0 0.829700
0 0.718016
0 0.777852
0 0.716697
0 0.707706
0 0.750186
0 0.727358
0 0.682229
0 0.776878
0 0.673655
0 0.778323
0 0.752636
0 0.743091
0 0.694545
0 0.834830
0 0.677123
0 0.653000
0 0.687585
0 0.719717
0 0.738929
0 0.665156
0 0.653969
0 0.642402
0 0.690866
0 0.637372
0 0.673521
1 0.786156
1 0.864657
1 0.773179
1 0.707220
1 0.836341
1 0.830782
1 0.786061
1 0.770822
1 0.851602
1 0.835450
1 0.973634
1 0.977227
1 0.897068
1 0.956836
1 0.808156
1 0.952790
1 0.904813
1 0.988568
1 0.977501
1 0.973270
0 0.840411
0 0.652599
0 0.593978
0 0.684819
0 0.646069
0 0.762075
0 0.654444
0 0.688310
0 0.586875
0 0.699056
0 0.616753
0 0.751384
0 0.800636
0 0.790395
0 0.600576
0 0.846674
0 0.791260
0 0.789448
0 0.509456
0 0.719668
0 0.653740
0 0.585672
0 0.745109
0 0.653355
0 0.671190
0 0.705582
0 0.757829
0 0.661061
0 0.759701
0 0.665677
0 0.796311
0 0.873612
0 0.760510
0 0.753685
0 0.686581
0 0.798000
0 0.782274
0 0.741957
1 0.811454
1 0.769197
1 0.814038
1 0.791756
1 0.811566
1 0.786874
1 0.858890
1 0.891000
1 0.800508
1 0.742061
1 0.773236
1 0.802788
1 0.720363
1 0.665169
1 0.608853
1 0.588294
1 0.556171
1 0.791629
1 0.602905
1 0.714062
1 0.648074
1 0.684972
1 0.755716
0 0.705580
0 0.717216
0 0.703050
0 0.797822
0 0.793501
0 0.771619
0 0.755201
0 0.787475
1 0.876088
0 0.098718
0 0.133425
0 0.274902
0 0.277357
0 0.115609
0 0.165696
0 0.232249
0 0.213269
0 0.217035
0 0.164087
0 0.196952
0 0.472685
0 0.351775
0 0.406407
0 0.321867
0 0.279768
0 0.247680
0 0.352551
0 0.239585
0 0.504492
0 0.275173
0 0.413388
0 0.401517
0 0.504532
0 0.238143
0 0.242011
0 0.430929
0 0.359138
0 0.332614
0 0.342689
0 0.550038
0 0.257619
0 0.420301
0 0.322130
0 0.438243
0 0.262165
0 0.300510
0 0.557624
0 0.334139
0 0.451929
0 0.287228
0 0.407323
0 0.337952
0 0.294868
0 0.262994
0 0.452674
0 0.240842
0 0.392171
0 0.261867
0 0.249819
0 0.306556
0 0.245788
0 0.219036
0 0.286262
0 0.413613
0 0.362328
0 0.426270
0 0.362110
0 0.374396
0 0.365780
0 0.353946
0 0.391597
0 0.404961
0 0.413542
0 0.508521
0 0.374832
0 0.378282
0 0.267920
0 0.305362
0 0.518289
0 0.243353
0 0.272896
0 0.246849
0 0.158295
0 0.429677
0 0.308697
0 0.175941
0 0.313518
0 0.341379
0 0.425750
0 0.257890
0 0.081400
0 0.109774
0 0.082670
0 0.097290
0 0.113374
0 0.142905
0 0.119228
0 0.134600
0 0.100848
0 0.144641
0 0.126896
0 0.112609
0 0.193402
0 0.128181
0 0.121175
0 0.135246
0 0.149171
0 0.168573
0 0.163227
0 0.137354
0 0.100942
0 0.108561
0 0.088875
0 0.181933
0 0.083658
0 0.147974
0 0.113336
0 0.154517
0 0.079850
0 0.116967
0 0.098480
0 0.097392
0 0.137390
0 0.108433
0 0.100142
0 0.071385
0 0.106603
0 0.076618
0 0.103989
0 0.122957
1 0.076840
1 0.082492
1 0.089192
1 0.150246
1 0.094759
1 0.100351
1 0.094007
1 0.059204
1 0.060470
1 0.067246
0 0.067717
0 0.065860
0 0.085962
0 0.087313
0 0.073017
0 0.078484
0 0.089116
0 0.077984
0 0.095933
0 0.087211
1 0.978566
1 0.996300
1 0.905455
1 0.997707
1 0.998433
1 0.934855
1 0.987078
1 0.987133
1 0.997699
1 0.998599
1 0.108908
1 0.127707
1 0.342587
1 0.142427
1 0.249265
1 0.202055
1 0.149372
0 0.166556
0 0.131259
0 0.191655
0 0.164056
0 0.155860
0 0.162028
0 0.138172
0 0.187202
0 0.182756
0 0.200244
0 0.177844
0 0.150822
0 0.164481
0 0.142496
0 0.179871
0 0.171589
0 0.213088
0 0.177733
0 0.202490
0 0.127400
0 0.167560
0 0.153897
0 0.216667
0 0.116082
0 0.146716
0 0.155768
0 0.289563
0 0.157230
0 0.254523
0 0.181051
0 0.199712
1 0.896230
1 0.199230
1 0.755615
1 0.820309
1 0.330190
1 0.980101
1 0.984493
1 0.968674
1 0.987301
1 0.929822
1 0.984928
1 0.981600
1 0.860216
1 0.944518
1 0.890859
1 0.986972
1 0.986856
1 0.975104
1 0.964196
1 0.921108
1 0.986932
1 0.979890
1 0.964178
1 0.985324
1 0.978300
0 0.346194
0 0.608432
0 0.414990
0 0.806248
0 0.531481
0 0.653597
0 0.574972
0 0.708807
0 0.625718
0 0.653383
0 0.635989
0 0.737943
0 0.769856
0 0.666882
0 0.666103
0 0.695312
0 0.637454
0 0.462782
0 0.835496
0 0.776794
0 0.775999
0 0.722791
0 0.677124
0 0.634477
0 0.853893
0 0.688238
0 0.387145
0 0.774374
0 0.693644
0 0.846583
0 0.771830
0 0.670463
0 0.472045
0 0.647822
0 0.662858
0 0.650374
0 0.549629
0 0.459211
0 0.723244
0 0.583367
0 0.726108
0 0.908315
0 0.609850
0 0.718428
0 0.757728
0 0.759603
0 0.593009
0 0.795844
0 0.719970
0 0.769646
1 0.863100
1 0.872053
0 0.166148
0 0.501611
0 0.437877
0 0.435436
0 0.490137
0 0.348814
0 0.170525
0 0.341662
0 0.378446
0 0.338440
0 0.270072
0 0.287040
0 0.379421
0 0.277696
0 0.325956
0 0.243874
0 0.353089
0 0.297701
0 0.290877
0 0.199826
0 0.478996
0 0.604218
0 0.666255
0 0.592725
0 0.516803
0 0.562692
0 0.695383
0 0.696532
0 0.561808
0 0.555090
0 0.448351
0 0.406021
0 0.344053
0 0.406739
0 0.351463
0 0.285180
0 0.242149
0 0.274179
0 0.262337
0 0.433242
0 0.364986
1 0.854006
1 0.922151
1 0.950286
1 0.897688
1 0.920636
1 0.966698
1 0.879544
1 0.905931
1 0.863398
1 0.935211
1 0.558908
1 0.590906
1 0.758501
1 0.523096
1 0.792275
1 0.590043
1 0.794279
1 0.788069
1 0.637004
1 0.716542
1 0.374602
1 0.936232
1 0.448089
1 0.329264
1 0.656277
1 0.921218
1 0.678256
1 0.771096
1 0.974572
1 0.964859
1 0.636871
1 0.437691
1 0.530771
1 0.496393
1 0.601080
1 0.604465
1 0.523794
1 0.386918
1 0.346163
1 0.605778
0 0.057521
0 0.139148
0 0.174364
0 0.050610
1 0.160890
0 0.131736
0 0.093311
0 0.098609
0 0.112745
0 0.134709
0 0.126766
0 0.110651
0 0.113928
0 0.169503
0 0.152728
0 0.136428
0 0.210871
0 0.170043
1 0.099286
1 0.086971
1 0.132515
1 0.119615
1 0.074082
1 0.132662
1 0.112175
1 0.109598
1 0.095519
1 0.080552
1 0.143983
1 0.115782
1 0.097587
1 0.124966
1 0.111918
1 0.103692
1 0.126793
1 0.132618
1 0.119038
1 0.250899
1 0.220333
1 0.247505
1 0.367953
1 0.162874
1 0.216214
1 0.943254
1 0.277123
1 0.171926
1 0.160301
1 0.987780
1 0.951732
1 0.208104
1 0.190758
1 0.303570
1 0.956059
0 0.094638
0 0.157104
0 0.117911
0 0.098983
0 0.112889
0 0.115219
0 0.115748
0 0.150216
0 0.130148
0 0.131566
0 0.147277
0 0.121747
0 0.145771
0 0.144619
0 0.143677
0 0.142044
0 0.135042
0 0.103953
0 0.136765
0 0.121156
0 0.124014
0 0.106257
0 0.095781
0 0.162150
0 0.139687
0 0.135681
0 0.175839
0 0.122193
0 0.156903
0 0.182483
0 0.127004
0 0.145139
0 0.122083
0 0.100114
0 0.113010
0 0.173930
0 0.109162
0 0.165061
0 0.112074
0 0.118482
0 0.102383
1 0.094394
1 0.097208
1 0.150317
1 0.072035
1 0.096663
1 0.091114
1 0.100194
1 0.124620
1 0.088921
1 0.085927
1 0.663690
1 0.324122
1 0.400787
1 0.798336
1 0.665680
1 0.719060
1 0.608536
1 0.610190
1 0.710609
1 0.521813
1 0.107136
1 0.202088
1 0.134708
1 0.158631
1 0.263410
1 0.122909
1 0.136533
1 0.134202
1 0.132961
1 0.216754
1 0.110077
1 0.104639
1 0.126060
1 0.155709
1 0.084108
1 0.116411
1 0.120576
1 0.129056
1 0.090332
1 0.142882
0 0.383972
1 0.257207
0 0.542973
0 0.612001
0 0.724396
0 0.739833
0 0.746461
0 0.603221
0 0.656201
0 0.650804
0 0.724506
1 0.329510
1 0.291402
1 0.335709
1 0.319879
1 0.286120
1 0.296452
1 0.293739
1 0.319060
1 0.301958
1 0.345968
0 0.677724
0 0.650323
0 0.550208
0 0.755789
0 0.656428
0 0.760969
1 0.285025
1 0.268617
1 0.314962
1 0.223883
1 0.654740
1 0.206053
1 0.222050
1 0.738334
1 0.429067
1 0.324772
1 0.647420
1 0.535294
1 0.464904
1 0.509490
1 0.383070
1 0.699896
1 0.713484
1 0.511634
1 0.372346
1 0.441873
1 0.943415
1 0.934710
1 0.873309
1 0.945625
1 0.903778
1 0.820614
1 0.891138
1 0.877124
1 0.951626
1 0.909199
1 0.237134
1 0.242645
1 0.258978
1 0.271633
1 0.293511
1 0.292301
1 0.280546
1 0.314116
1 0.285462
1 0.308909
0 0.137349
0 0.250298
0 0.327875
0 0.316100
0 0.194399
0 0.398151
0 0.548243
0 0.393429
0 0.246090
0 0.191294
0 0.365590
0 0.262828
0 0.358973
0 0.432946
0 0.391625
0 0.253534
0 0.239525
0 0.328947
0 0.356843
0 0.231025
0 0.195262
0 0.311588
0 0.175111
0 0.266366
0 0.385215
0 0.194857
0 0.201990
0 0.210996
0 0.256535
0 0.219130
0 0.383210
0 0.346424
0 0.437653
0 0.261711
0 0.550932
0 0.158704
0 0.293891
0 0.268293
0 0.408136
0 0.307245
0 0.321725
1 0.980908
1 0.844450
1 0.761232
1 0.873142
1 0.764798
1 0.683575
1 0.778648
1 0.854471
1 0.886214
1 0.661644
1 0.602364
1 0.447155
1 0.495235
1 0.819458
1 0.503170
1 0.307114
1 0.499469
1 0.401000
1 0.401914
1 0.386777
1 0.986805
1 0.684263
1 0.964227
1 0.800601
1 0.917844
1 0.891026
1 0.917960
1 0.968197
1 0.983508
1 0.609069
1 0.473257
1 0.498062
1 0.508431
1 0.833865
1 0.731942
1 0.816444
1 0.614751
1 0.618391
1 0.823578
1 0.540686
0 0.068754
0 0.363515
0 0.175762
0 0.182409
0 0.127927
0 0.117959
0 0.091599
0 0.125496
0 0.146356
0 0.093089
0 0.094814
0 0.252084
0 0.143678
0 0.072410
0 0.135489
0 0.110268
0 0.120367
0 0.145011
0 0.077452
0 0.146879
0 0.097229
0 0.083496
0 0.504203
1 0.676534
0 0.265891
1 0.566592
0 0.135748
1 0.568892
0 0.156352
0 0.179038
0 0.045660
1 0.321064
1 0.992191
1 0.995434
1 0.989244
1 0.974232
1 0.905136
1 0.983554
1 0.997269
1 0.974539
1 0.978911
1 0.989757
1 0.992732
1 0.416654
1 0.997781
1 0.948774
1 0.651608
1 0.524454
1 0.540423
1 0.462409
1 0.998224
1 0.594984
1 0.892081
1 0.952123
1 0.939289
1 0.846159
1 0.941075
1 0.988126
1 0.922890
1 0.909160
1 0.874347
1 0.977280
0 0.131112
1 0.418193
1 0.338465
1 0.342649
1 0.227801
1 0.370386
1 0.448747
1 0.201294
1 0.377626
0 0.341571
0 0.304081
0 0.159614
0 0.274399
0 0.322355
0 0.197625
0 0.432923
0 0.311699
0 0.280414
0 0.393243
1 0.547225
1 0.194226
0 0.129240
0 0.294986
1 0.454546
1 0.270869
1 0.278235
1 0.478090
1 0.280561
1 0.305773
1 0.180856
1 0.638580
0 0.122641
0 0.147575
0 0.123404
0 0.138293
0 0.239653
0 0.187465
0 0.158766
0 0.140385
0 0.133521
0 0.184101
0 0.124048
0 0.167489
0 0.257901
0 0.145719
0 0.105936
0 0.377519
0 0.171102
0 0.132100
0 0.121105
0 0.363109
1 0.699142
1 0.976183
1 0.958560
1 0.936581
1 0.832412
1 0.972639
1 0.793875
1 0.987370
1 0.942743
1 0.716639
1 0.923444
1 0.799163
1 0.792007
1 0.680718
1 0.817542
1 0.971834
1 0.938951
1 0.792284
1 0.899028
1 0.759463
0 0.355863
0 0.278584
0 0.171018
0 0.243891
0 0.261120
0 0.206715
0 0.253230
0 0.321565
0 0.217750
0 0.247137
0 0.291380
0 0.322624
0 0.287775
0 0.530157
0 0.608436
0 0.503208
0 0.546372
0 0.514396
0 0.473669
0 0.441220
0 0.364078
0 0.515465
0 0.374317
0 0.406367
0 0.540311
0 0.276384
0 0.463455
1 0.310160
1 0.310878
1 0.279647
1 0.280312
1 0.214467
1 0.224815
1 0.290039
1 0.650605
1 0.488568
1 0.397442
0 0.519220
0 0.468810
0 0.593033
0 0.394182
1 0.759906
1 0.811232
1 0.820497
1 0.648141
1 0.824304
1 0.815701
1 0.890832
1 0.742817
1 0.908464
1 0.819725
1 0.578157
1 0.454880
1 0.596359
1 0.445680
1 0.319105
1 0.545797
1 0.496687
1 0.328718
1 0.419512
1 0.443748
0 0.165687
0 0.111388
0 0.405886
0 0.450708
0 0.685431
0 0.329748
0 0.610004
0 0.302134
0 0.161246
0 0.382536
1 0.942999
0 0.241341
0 0.323251
0 0.183395
0 0.133194
1 0.896505
1 0.893925
0 0.181949
1 0.939682
0 0.266830
0 0.186585
0 0.495555
0 0.310230
0 0.595225
0 0.758073
0 0.223736
0 0.387457
0 0.725753
1 0.998719
1 0.999441
1 0.999619
1 0.999204
1 0.999868
1 0.999271
1 0.999939
1 0.999842
1 0.998455
1 0.999887
1 0.806463
1 0.989808
1 0.906842
1 0.978012
1 0.986795
1 0.958513
1 0.977961
1 0.981731
1 0.984491
1 0.939335
1 0.995351
1 0.995374
1 0.999956
1 0.958872
1 0.999422
1 0.999560
1 0.997190
1 0.999318
1 0.930928
1 0.999945
1 0.839059
1 0.843894
1 0.610453
1 0.947076
1 0.724979
1 0.817514
1 0.933860
1 0.929664
1 0.978244
1 0.882979
1 0.969492
1 0.897560
1 0.972947
1 0.891962
1 0.894661
1 0.916523
1 0.929038
1 0.943019
1 0.965740
1 0.968361
0 0.102405
0 0.300222
0 0.835335
0 0.336203
0 0.112110
0 0.534804
0 0.209166
0 0.249564
0 0.627605
0 0.410793
0 0.360693
0 0.208364
0 0.432590
0 0.503368
0 0.236396
0 0.356854
0 0.746155
0 0.662838
0 0.357055
0 0.530627
0 0.861852
0 0.259143
0 0.466012
0 0.384472
1 0.975431
0 0.133713
0 0.261889
0 0.201321
0 0.070109
0 0.092797
0 0.148218
0 0.183150
0 0.212718
0 0.086789
0 0.230244
1 0.996154
1 0.996923
1 0.998311
1 0.997994
1 0.994246
1 0.992473
1 0.997780
1 0.997292
1 0.997637
1 0.998184
1 0.960263
1 0.833555
1 0.942453
1 0.898204
1 0.951764
1 0.880290
1 0.984522
1 0.810263
1 0.918056
1 0.838953
1 0.242848
1 0.750356
1 0.940201
1 0.813615
1 0.984866
1 0.787057
1 0.790325
1 0.947116
1 0.911896
1 0.836381
1 0.998979
1 0.957077
1 0.461454
1 0.999841
1 0.912260
1 0.992875
1 0.578596
1 0.999838
1 0.874385
1 0.622796
0 0.074821
0 0.123740
0 0.104907
0 0.070887
0 0.081305
0 0.135156
0 0.089387
0 0.081970
0 0.099361
0 0.105593
0 0.102187
0 0.090043
0 0.103463
0 0.118545
0 0.103101
0 0.114727
0 0.119696
0 0.083247
0 0.117781
0 0.102219
0 0.078388
0 0.084051
0 0.139529
0 0.135188
0 0.121789
0 0.083311
0 0.094143
0 0.094512
0 0.114291
0 0.090510
0 0.102713
0 0.127010
0 0.113129
0 0.136796
0 0.085785
0 0.105243
0 0.088377
0 0.118285
0 0.101312
0 0.090456
0 0.095358
1 0.192104
1 0.162566
1 0.158726
1 0.157470
1 0.195327
1 0.099027
1 0.132818
1 0.126641
1 0.193383
1 0.107543
0 0.161277
0 0.176216
0 0.334650
0 0.270485
0 0.301733
0 0.366401
0 0.290975
0 0.282406
0 0.230324
0 0.309197
0 0.309083
0 0.228825
0 0.295986
0 0.473165
0 0.134741
0 0.519403
0 0.518881
0 0.437698
0 0.297080
0 0.255910
0 0.270484
0 0.336608
0 0.636291
0 0.232451
0 0.202710
0 0.334571
0 0.177744
0 0.313022
0 0.390509
0 0.186209
0 0.324289
1 0.119517
1 0.167785
1 0.394262
1 0.090844
1 0.379956
1 0.113109
1 0.594635
1 0.253601
1 0.119310
1 0.255533
1 0.901933
1 0.746955
1 0.961557
1 0.811285
1 0.582101
1 0.669819
1 0.559689
1 0.770132
1 0.848979
1 0.570056
0 0.271874
0 0.313247
0 0.366628
0 0.364914
0 0.363899
0 0.274668
0 0.434903
0 0.355725
0 0.257173
0 0.391217
1 0.375554
1 0.352818
1 0.355189
1 0.481098
1 0.347189
1 0.453068
1 0.507972
1 0.800791
1 0.536293
1 0.425883
1 0.534773
1 0.607410
1 0.356949
1 0.718084
1 0.550641
0 0.223171
0 0.250595
0 0.335253
0 0.360397
0 0.301347
0 0.573049
0 0.311115
0 0.317253
0 0.244710
0 0.458909
0 0.537128
0 0.308509
0 0.418944
0 0.396816
0 0.305040
0 0.421504
0 0.442738
0 0.268365
0 0.507409
0 0.367462
0 0.626115
0 0.350910
0 0.182802
0 0.527842
0 0.526526
0 0.332603
0 0.292611
0 0.357672
0 0.281445
0 0.404704
0 0.356893
0 0.439726
0 0.370023
0 0.664546
0 0.275616
0 0.313711
0 0.207609
0 0.260024
0 0.235764
0 0.366321
1 0.780100
1 0.964824
1 0.952317
1 0.850085
1 0.966538
1 0.973510
1 0.983447
1 0.964207
1 0.962206
1 0.947523
1 0.207247
1 0.160322
1 0.465531
1 0.182876
1 0.087503
1 0.202722
1 0.196514
1 0.277996
1 0.066939
1 0.347599
1 0.533715
1 0.556381
1 0.314999
1 0.377034
1 0.615205
1 0.284996
1 0.544663
1 0.379667
1 0.598861
1 0.405702
0 0.286659
0 0.231961
0 0.253086
0 0.266769
0 0.545007
0 0.241563
0 0.403481
0 0.298075
0 0.202375
0 0.477835
0 0.092999
0 0.178993
0 0.181845
0 0.118661
0 0.092611
0 0.121919
0 0.181858
0 0.096258
0 0.160345
0 0.115097
0 0.138292
0 0.112994
0 0.196618
0 0.184714
0 0.268444
0 0.226907
0 0.115508
0 0.075294
0 0.154080
0 0.115091
0 0.145633
0 0.178211
0 0.164625
0 0.313988
0 0.121555
0 0.152467
0 0.346429
0 0.260986
0 0.072686
0 0.134825
0 0.182988
1 0.750240
1 0.595063
1 0.764987
1 0.526074
1 0.731065
1 0.560089
1 0.927680
1 0.603429
1 0.751478
1 0.544204
0 0.149152
0 0.208649
0 0.147299
0 0.196294
0 0.307972
0 0.216933
0 0.091761
0 0.089173
0 0.115002
0 0.076980
1 0.183293
1 0.744186
1 0.236586
1 0.307664
1 0.243124
1 0.211071
1 0.642461
1 0.235535
1 0.415882
1 0.798729
1 0.594993
1 0.783976
1 0.823068
1 0.860979
1 0.584583
1 0.858602
1 0.868298
1 0.741596
1 0.681760
1 0.750494
1 0.697946
1 0.826134
1 0.797112
1 0.877313
1 0.895707
1 0.789191
1 0.957820
1 0.871206
1 0.931105
1 0.919051
0 0.130096
0 0.347544
0 0.157046
0 0.340309
0 0.099042
0 0.237941
0 0.168675
0 0.197541
0 0.134333
0 0.190214
0 0.220360
0 0.291566
0 0.209539
0 0.277344
0 0.631936
0 0.363538
0 0.365503
0 0.269027
0 0.320676
0 0.518707
0 0.191873
0 0.406323
0 0.368956
0 0.158694
0 0.554429
0 0.353668
0 0.598819
0 0.356629
0 0.164682
0 0.237348
0 0.483008
0 0.267447
0 0.422130
0 0.160314
0 0.423094
0 0.412616
0 0.205156
1 0.358253
1 0.506615
1 0.452210
1 0.312557
1 0.337872
1 0.416152
1 0.443232
1 0.273071
1 0.501086
1 0.498875
0 0.464130
1 0.614694
1 0.387972
1 0.454593
0 0.502247
1 0.392773
1 0.999991
1 0.999947
1 0.998790
1 0.887198
1 0.999985
1 0.908060
1 0.997338
1 0.999983
1 0.999992
1 0.944793
1 0.997920
1 0.997116
1 0.985421
1 0.992865
1 0.996300
1 0.998044
1 0.994090
1 0.995294
1 0.998381
1 0.995318
0 0.050955
0 0.079646
0 0.184064
0 0.063907
0 0.073716
0 0.086408
0 0.059985
0 0.093433
0 0.112008
0 0.087604
0 0.061528
0 0.073127
0 0.083564
0 0.105259
0 0.098630
0 0.083738
0 0.122948
0 0.106678
0 0.085618
0 0.095012
0 0.083633
0 0.051576
0 0.061299
0 0.166905
0 0.109278
0 0.085388
0 0.048995
0 0.167748
0 0.067312
0 0.196530
0 0.076524
0 0.068447
0 0.235163
0 0.140839
0 0.076944
0 0.054570
0 0.074378
0 0.078384
0 0.059478
0 0.177674
0 0.077744
1 0.999988
1 0.999931
1 0.999991
1 0.999981
1 0.999981
1 0.999066
1 0.999919
1 0.999992
1 0.999958
1 0.999967
1 0.999991
1 0.999994
1 0.999972
1 0.999936
1 0.999951
1 0.999995
1 0.999812
1 0.999995
1 0.999917
1 0.999838
1 0.999847
1 0.999901
1 0.999960
1 0.999784
1 0.999957
1 0.999970
1 0.999856
1 0.999968
1 0.999916
1 0.999827
1 0.999830
1 0.999422
1 0.998887
1 0.999955
1 0.998192
1 0.998934
1 0.999247
1 0.999860
1 0.999538
1 0.999978
0 0.006312
0 0.069206
0 0.057017
0 0.061183
0 0.065395
0 0.060805
0 0.091585
0 0.092968
0 0.109003
0 0.109003
0 0.057365
0 0.080424
0 0.186245
0 0.035618
0 0.113144
0 0.022611
0 0.127002
0 0.116604
0 0.220504
0 0.069011
0 0.077679
0 0.108015
0 0.031628
0 0.160455
0 0.135475
0 0.050947
0 0.096925
0 0.111687
0 0.138728
0 0.092390
0 0.226578
0 0.046418
0 0.080570
0 0.080475
0 0.054649
0 0.079741
0 0.042918
0 0.026864
0 0.055012
0 0.162181
0 0.152951
1 0.424199
1 0.187123
1 0.242526
1 0.075620
1 0.130221
1 0.359567
1 0.087003
1 0.163017
1 0.368711
1 0.207954
1 0.321158
1 0.161621
1 0.205374
1 0.117885
0 0.373100
0 0.592245
0 0.431412
0 0.577335
0 0.544083
0 0.427445
0 0.386185
0 0.558081
0 0.613781
0 0.489058
0 0.474879
0 0.465946
0 0.504727
0 0.457487
0 0.375721
0 0.449206
0 0.453142
0 0.501364
0 0.337062
0 0.486482
0 0.487031
0 0.387828
0 0.415309
0 0.492589
0 0.473829
0 0.338138
0 0.322541
0 0.407960
0 0.332854
0 0.350215
0 0.510646
0 0.572606
0 0.459375
0 0.421483
0 0.441615
0 0.536313
0 0.415628
0 0.412999
0 0.437955
0 0.447594
1 0.502245
1 0.397469
1 0.340770
1 0.356819
1 0.250295
1 0.343788
1 0.297082
1 0.265908
1 0.385363
1 0.288626
1 0.251579
1 0.389109
1 0.376337
1 0.335809
1 0.354030
1 0.498216
1 0.467394
1 0.385063
1 0.302297
1 0.287734
0 0.475519
0 0.616828
0 0.453487
0 0.465124
0 0.635558
0 0.386196
0 0.442286
0 0.585384
0 0.517305
0 0.403479
1 0.979919
1 0.957992
1 0.985918
1 0.665663
1 0.888815
1 0.971639
1 0.910236
1 0.932989
1 0.967030
1 0.979586
0 0.065757
0 0.282116
0 0.255903
0 0.178026
0 0.259431
0 0.211635
0 0.266904
0 0.184770
0 0.235769
0 0.193274
0 0.161015
0 0.278457
0 0.137552
0 0.161623
0 0.164076
0 0.249072
0 0.191218
0 0.185653
0 0.225779
0 0.348960
0 0.218249
0 0.242594
0 0.268022
0 0.120508
0 0.314311
0 0.214748
0 0.255774
0 0.168830
0 0.254306
0 0.185296
0 0.190947
0 0.248912
0 0.250385
0 0.280217
0 0.210394
0 0.202554
0 0.345033
0 0.324500
0 0.206592
0 0.183205
0 0.308987
1 0.383189
1 0.494553
1 0.394802
1 0.718988
1 0.560472
1 0.762193
1 0.687367
1 0.840356
1 0.674527
1 0.615164
1 0.305756
1 0.288090
1 0.458110
1 0.231613
1 0.406127
1 0.305909
1 0.339599
1 0.524508
1 0.496367
1 0.895376
1 0.708881
1 0.955282
1 0.652879
1 0.846005
1 0.813208
1 0.833747
1 0.727452
1 0.729133
1 0.958559
1 0.992996
0 0.201322
1 0.693756
0 0.234879
0 0.207166
0 0.190070
0 0.283442
0 0.263936
0 0.295224
0 0.194303
0 0.240727
0 0.076277
0 0.357724
0 0.518724
0 0.194822
0 0.253771
0 0.509237
0 0.300327
0 0.225624
0 0.300873
0 0.318154
0 0.696739
0 0.313854
0 0.576200
0 0.641554
0 0.537207
0 0.425219
0 0.822653
0 0.666074
0 0.683161
0 0.704342
0 0.799702
0 0.227555
0 0.320634
0 0.543680
0 0.325640
0 0.340812
0 0.395994
0 0.444759
0 0.315890
0 0.583736
0 0.338138
0 0.480330
0 0.359364
0 0.316389
0 0.565027
0 0.483559
0 0.780804
0 0.501047
0 0.706127
0 0.540748
0 0.392651
1 0.999997
1 0.849008
1 0.999999
1 0.841259
1 0.999564
1 0.995008
1 0.999581
1 0.999991
1 0.999882
1 0.999998
1 0.999999
1 0.999998
1 0.999999
1 0.999988
1 0.999999
1 0.999746
1 0.999954
1 0.999999
1 0.999998
1 0.999999
1 0.996602
1 0.999990
1 0.999969
1 0.999897
1 0.999893
1 0.999998
1 0.999999
1 0.999999
1 0.997168
1 0.999998
1 0.085736
1 0.058317
1 0.055438
1 0.033826
1 0.080170
1 0.192047
1 0.046874
1 0.044481
1 0.032211
1 0.129178
0 0.115537
0 0.174600
0 0.224740
0 0.207350
0 0.193855
0 0.178760
0 0.146692
0 0.203303
0 0.101472
0 0.100918
0 0.154899
0 0.170385
0 0.284331
0 0.175979
0 0.150992
0 0.179172
0 0.134523
0 0.201561
0 0.096611
0 0.105448
0 0.149154
0 0.312185
0 0.216175
0 0.162486
0 0.195173
0 0.147294
0 0.179685
0 0.216589
0 0.180808
0 0.208758
0 0.162284
0 0.177248
0 0.204514
0 0.128544
0 0.147909
0 0.222969
0 0.137705
0 0.188669
0 0.336188
0 0.159596
0 0.202704
1 0.999135
1 0.999827
1 0.999889
1 0.999972
1 0.999968
1 0.999852
1 0.999983
1 0.999398
1 0.999996
1 0.999646
0 0.236494
0 0.237252
0 0.195210
0 0.155467
0 0.276001
0 0.180556
0 0.294370
0 0.243370
0 0.147600
0 0.144022
1 0.805468
1 0.998050
