0 0.185626
0 0.140193
0 0.122286
0 0.247276
0 0.147558
0 0.146766
0 0.211793
0 0.155029
0 0.160719
0 0.295978
0 0.234803
0 0.271149
0 0.161597
0 0.359071
0 0.191009
0 0.226381
0 0.255189
0 0.220602
0 0.229887
0 0.132727
0 0.232567
0 0.143301
0 0.137320
0 0.145120
0 0.144151
0 0.141225
0 0.220459
0 0.178488
1 0.990903
1 0.993497
1 0.956930
1 0.976849
1 0.972848
1 0.984163
1 0.989321
1 0.988866
1 0.936458
1 0.994792
1 0.472156
1 0.399039
0 0.360347
1 0.476954
1 0.374529
1 0.341084
1 0.426405
1 0.321651
1 0.355857
1 0.421651
1 0.461730
1 0.336651
1 0.334405
1 0.417394
0 0.038801
0 0.034396
0 0.051672
0 0.064703
0 0.074529
0 0.070604
0 0.089426
0 0.040789
0 0.054210
0 0.037894
0 0.041239
0 0.024868
0 0.061638
0 0.047295
0 0.048092
0 0.063521
0 0.087045
0 0.079714
0 0.034317
0 0.040371
0 0.028121
0 0.181974
0 0.082645
0 0.066628
0 0.100663
0 0.094643
0 0.125043
0 0.063753
0 0.104596
0 0.146622
0 0.063205
0 0.107838
0 0.060816
0 0.036821
0 0.113112
0 0.041720
0 0.042515
0 0.042737
0 0.042515
0 0.064045
0 0.137061
1 0.128263
1 0.131951
1 0.255417
1 0.118234
1 0.171596
1 0.101851
1 0.155333
1 0.205376
1 0.180681
1 0.166692
0 0.091952
0 0.038793
0 0.155464
0 0.156182
0 0.108499
0 0.051688
0 0.050178
0 0.046049
0 0.041071
0 0.091216
1 0.111064
1 0.094338
1 0.122841
1 0.114046
1 0.076164
1 0.083803
1 0.104702
1 0.153581
1 0.126801
1 0.088894
1 0.431386
1 0.358857
1 0.195622
1 0.680892
1 0.208959
1 0.347917
1 0.438661
1 0.564639
1 0.294877
1 0.254720
0 0.195802
0 0.410362
0 0.381832
0 0.327976
0 0.323664
0 0.319955
0 0.506435
0 0.395631
0 0.407040
0 0.434239
0 0.430233
0 0.292627
0 0.328923
0 0.456220
0 0.485907
0 0.435195
0 0.389847
0 0.451320
0 0.278863
0 0.424370
0 0.425792
0 0.437589
0 0.396183
0 0.421737
0 0.353305
0 0.387928
0 0.490791
0 0.310679
0 0.392203
0 0.263169
0 0.286461
0 0.264247
0 0.419882
0 0.269203
0 0.536684
0 0.358190
0 0.389268
0 0.313671
0 0.403485
1 0.524404
1 0.485117
0 0.449309
1 0.800133
1 0.566812
0 0.476843
0 0.448766
1 0.499098
0 0.389354
1 0.506208
0 0.340357
0 0.293213
0 0.404110
0 0.196148
0 0.331195
0 0.389799
0 0.330053
0 0.385890
0 0.377783
0 0.350254
0 0.276628
0 0.450547
0 0.412438
0 0.334972
0 0.564516
0 0.315574
0 0.399237
0 0.348789
0 0.412269
0 0.452834
1 0.606052
1 0.538825
1 0.541004
0 0.402660
1 0.656005
1 0.676118
1 0.640262
1 0.645489
0 0.454422
1 0.857483
1 0.788529
1 0.790146
1 0.510457
1 0.914618
0 0.772881
0 0.901914
0 0.709541
0 0.533051
0 0.715004
0 0.678531
0 0.766778
0 0.925996
0 0.842021
0 0.656491
1 0.935227
0 0.896346
1 0.659387
1 0.993521
1 0.781807
1 0.682990
1 0.993481
1 0.769286
1 0.993731
1 0.993215
1 0.993917
1 0.992304
1 0.503739
1 0.589020
1 0.521309
1 0.474834
1 0.445116
1 0.496105
1 0.520624
1 0.475034
1 0.309046
1 0.590899
1 0.705501
1 0.993565
1 0.993471
1 0.946936
1 0.993432
1 0.994030
1 0.992933
1 0.993778
1 0.992892
1 0.968380
1 0.893731
0 0.853835
1 0.836137
0 0.769653
0 0.853678
1 0.617572
1 0.733373
1 0.891276
1 0.584371
1 0.556981
1 0.694105
1 0.548986
1 0.460579
1 0.348701
1 0.996476
0 0.705046
0 0.950989
0 0.975548
0 0.933137
1 0.956984
0 0.877374
0 0.697562
0 0.938384
0 0.854308
0 0.928894
0 0.824215
0 0.863666
0 0.936803
0 0.894000
0 0.947304
0 0.968479
0 0.902318
0 0.977593
0 0.906881
0 0.931818
0 0.894610
0 0.949830
0 0.882205
0 0.926945
0 0.870527
0 0.920497
0 0.953993
0 0.935698
0 0.793979
0 0.906119
0 0.899620
0 0.745036
0 0.878942
1 0.999649
1 0.996505
1 0.997933
1 0.995606
1 0.963088
1 0.998425
1 0.966064
1 0.973739
1 0.926581
1 0.875667
1 0.996228
1 0.998510
1 0.957267
1 0.961527
1 0.929821
1 0.736317
1 0.725812
0 0.808247
0 0.951835
0 0.905197
0 0.239174
0 0.302520
0 0.474300
0 0.463121
0 0.554723
0 0.472747
0 0.377935
0 0.350831
0 0.472920
0 0.416060
0 0.426769
0 0.304926
0 0.495785
0 0.416232
0 0.387753
0 0.533203
0 0.399232
0 0.313259
0 0.422589
0 0.305772
0 0.447835
0 0.409947
0 0.307571
0 0.390229
0 0.362500
0 0.316957
0 0.372829
0 0.463404
0 0.318998
0 0.380655
0 0.313761
0 0.443150
0 0.344881
0 0.384353
0 0.434024
0 0.499069
0 0.461983
0 0.335460
0 0.448240
0 0.290741
1 0.455200
1 0.531381
1 0.546346
1 0.477659
1 0.505478
1 0.432435
1 0.407990
1 0.418495
1 0.395526
1 0.490717
1 0.361788
1 0.467195
1 0.380973
1 0.421498
1 0.198151
1 0.382302
1 0.362741
1 0.316486
1 0.343218
1 0.272781
1 0.737713
1 0.753120
1 0.673379
1 0.759889
1 0.537817
1 0.468330
1 0.720686
1 0.658362
1 0.442310
1 0.674780
1 0.406310
1 0.571782
0 0.282180
0 0.469129
0 0.577749
0 0.452422
0 0.557983
0 0.398438
0 0.452752
0 0.410086
0 0.614480
0 0.434176
0 0.513517
0 0.420640
0 0.407315
0 0.272153
0 0.405177
0 0.322841
0 0.376335
0 0.437868
0 0.300329
0 0.573529
0 0.305915
0 0.511426
0 0.410123
0 0.354391
0 0.461868
0 0.618251
0 0.416773
0 0.500588
0 0.529362
0 0.402745
0 0.531808
1 0.329094
1 0.504907
1 0.303708
1 0.416181
1 0.324660
1 0.387489
1 0.280333
1 0.379785
1 0.519917
1 0.218325
1 0.521991
1 0.453122
1 0.554504
1 0.606929
1 0.655734
1 0.503015
1 0.353461
1 0.531192
1 0.370563
1 0.378244
0 0.267977
0 0.329499
0 0.408245
0 0.426642
0 0.552927
0 0.556582
0 0.303279
0 0.430134
0 0.414365
1 0.611625
1 0.442092
1 0.713088
1 0.487809
1 0.689687
1 0.564126
1 0.661262
1 0.376367
1 0.531163
1 0.373798
0 0.180008
1 0.995892
1 0.969800
1 0.461440
1 0.983896
1 0.954313
1 0.996290
1 0.987339
1 0.982437
1 0.877451
1 0.954740
1 0.956501
1 0.987363
1 0.863942
1 0.860642
0 0.545727
0 0.622543
1 0.679863
0 0.728980
1 0.329980
1 0.534037
1 0.607830
1 0.779350
1 0.984783
1 0.953672
1 0.960879
1 0.828483
1 0.723523
1 0.884824
1 0.994587
1 0.883908
1 0.976805
1 0.966828
1 0.985682
1 0.996912
1 0.959350
1 0.975981
1 0.986653
1 0.997681
1 0.996889
1 0.997930
1 0.999995
1 0.989246
1 0.988190
1 0.991182
1 0.987550
1 0.996046
1 0.990544
1 0.989643
1 0.999526
1 0.999976
1 0.999972
1 0.999973
1 0.999606
1 0.999980
1 0.999787
1 0.999694
1 0.999969
1 0.999885
1 0.994743
1 0.987315
1 0.979281
1 0.990800
1 0.991255
1 0.996593
1 0.995101
1 0.995382
1 0.974581
1 0.991366
0 0.112600
1 0.771505
0 0.345308
0 0.655550
0 0.557073
0 0.322504
0 0.428146
0 0.355318
0 0.212763
0 0.610216
0 0.230255
0 0.215123
0 0.354976
0 0.260413
0 0.215473
0 0.351236
0 0.417792
0 0.692522
0 0.217906
0 0.219264
0 0.438462
0 0.227889
0 0.226791
0 0.218358
0 0.256319
1 0.996078
1 0.960956
1 0.997483
1 0.695374
1 0.992665
1 0.701535
1 0.946329
1 0.940693
1 0.999281
1 0.938240
1 0.996819
1 0.827651
1 0.995214
1 0.950126
1 0.990508
1 0.996845
1 0.994860
1 0.991660
1 0.987613
1 0.995999
1 0.998068
1 0.986708
1 0.979409
1 0.998062
1 0.962122
1 0.959684
1 0.981714
1 0.992046
1 0.990347
1 0.944579
1 0.989909
1 0.997811
1 0.969430
1 0.997743
1 0.997835
1 0.976973
1 0.993894
1 0.996211
1 0.995858
1 0.985644
1 0.946759
1 0.991211
1 0.992372
1 0.998643
0 0.247502
0 0.330758
0 0.219806
0 0.260843
0 0.282200
0 0.308418
0 0.352823
0 0.367270
0 0.268292
0 0.295160
0 0.223528
0 0.329705
0 0.338400
0 0.369592
0 0.245914
0 0.237939
0 0.226025
0 0.232966
0 0.219710
0 0.236819
0 0.312256
0 0.175397
0 0.215467
0 0.306201
0 0.291524
0 0.205505
0 0.246321
0 0.256542
0 0.470761
0 0.234057
0 0.220753
0 0.221976
0 0.218263
0 0.223591
0 0.187042
0 0.476234
0 0.217840
0 0.278680
0 0.282174
0 0.184376
0 0.196643
1 0.289674
1 0.267628
1 0.330923
1 0.271215
1 0.263331
1 0.311616
1 0.354455
1 0.313378
1 0.318216
1 0.256740
1 0.952254
1 0.995479
1 0.958078
1 0.901847
1 0.951979
1 0.938624
1 0.971893
1 0.974256
1 0.992947
1 0.955509
0 0.255572
0 0.291682
0 0.377131
0 0.406501
0 0.207285
0 0.192539
0 0.211227
0 0.186512
0 0.202383
0 0.194736
1 0.280509
1 0.306583
1 0.581589
1 0.338125
1 0.592942
1 0.538314
1 0.457861
1 0.257334
1 0.402340
1 0.479187
0 0.068639
0 0.203188
0 0.186661
0 0.157265
0 0.170588
0 0.229806
0 0.214291
0 0.193043
0 0.177612
0 0.213340
0 0.228188
0 0.263254
0 0.200311
0 0.184266
0 0.261777
0 0.193775
0 0.330087
0 0.200825
0 0.183073
0 0.185496
0 0.205672
0 0.164260
0 0.290094
0 0.155168
0 0.230450
0 0.274149
0 0.183584
0 0.187100
0 0.186436
0 0.314852
0 0.162583
0 0.327152
0 0.491818
0 0.221208
0 0.219317
0 0.240646
0 0.510060
0 0.352134
1 0.715448
1 0.681370
1 0.717914
1 0.647001
1 0.637145
1 0.624945
1 0.645737
1 0.753347
1 0.593120
1 0.799867
1 0.279506
1 0.359262
1 0.294057
1 0.509136
1 0.475995
1 0.293093
1 0.312867
1 0.323502
1 0.493057
1 0.292206
1 0.465145
1 0.523957
1 0.621342
1 0.765530
1 0.505178
1 0.594027
1 0.862560
1 0.473305
1 0.746116
1 0.821760
0 0.176100
0 0.382404
0 0.276420
0 0.214146
0 0.289663
0 0.268837
0 0.309806
0 0.436963
0 0.191702
0 0.279201
0 0.312507
0 0.360830
0 0.291831
0 0.362047
0 0.241009
0 0.245524
0 0.204901
0 0.425393
0 0.215058
0 0.393225
0 0.232039
0 0.274515
0 0.238897
0 0.280333
0 0.237759
0 0.204438
0 0.298536
0 0.367590
0 0.260014
0 0.257069
0 0.345186
0 0.242643
0 0.394809
0 0.529663
0 0.212720
0 0.455740
0 0.341453
0 0.351978
0 0.450102
0 0.193114
0 0.635365
0 0.217232
0 0.592610
0 0.260887
0 0.359229
0 0.437132
0 0.491731
0 0.458871
0 0.234839
0 0.359651
0 0.227896
1 0.959692
1 0.982590
0 0.362946
0 0.422319
0 0.255839
1 0.967820
0 0.341826
0 0.321579
0 0.263225
0 0.227835
0 0.331865
0 0.247567
1 0.999846
1 0.974540
1 0.998408
1 0.998926
1 0.976406
1 0.999879
1 0.998497
1 0.999387
1 0.996638
1 0.999262
0 0.113782
0 0.157147
0 0.295501
0 0.262178
0 0.206015
0 0.245895
0 0.245877
0 0.119457
0 0.352316
0 0.229492
0 0.295679
0 0.140639
0 0.154314
0 0.206594
0 0.229092
0 0.215590
0 0.307166
0 0.225323
0 0.222512
0 0.315690
0 0.208111
0 0.197874
0 0.206078
0 0.142055
0 0.166189
0 0.188612
0 0.208025
0 0.173877
0 0.136041
0 0.151795
0 0.234329
0 0.171239
0 0.148134
0 0.243697
0 0.172502
0 0.158725
0 0.179014
0 0.179755
0 0.140964
0 0.100710
0 0.136264
1 0.416076
1 0.749222
1 0.990053
1 0.891647
1 0.996936
1 0.998596
1 0.424170
1 0.989833
1 0.949328
1 0.650891
1 0.127191
1 0.151431
1 0.123008
1 0.179749
1 0.079013
1 0.130609
1 0.171043
1 0.072081
1 0.078727
1 0.071477
1 0.761409
1 0.620878
1 0.893920
1 0.577424
1 0.849625
1 0.824961
1 0.764849
1 0.792371
1 0.595869
1 0.731197
1 0.494213
1 0.478602
1 0.208134
1 0.563526
1 0.193810
1 0.485602
1 0.598638
1 0.302590
0 0.130205
0 0.214392
0 0.205982
0 0.300380
0 0.225843
0 0.232266
0 0.269395
0 0.243908
0 0.202903
0 0.234268
0 0.319228
0 0.283708
0 0.288238
0 0.204032
0 0.193837
0 0.245356
0 0.320482
0 0.187644
0 0.230477
0 0.368411
0 0.278455
0 0.205456
0 0.138822
0 0.490186
0 0.197415
0 0.148038
0 0.159808
0 0.232917
0 0.217221
0 0.373593
0 0.184118
0 0.152622
0 0.218581
0 0.178357
0 0.191923
0 0.153212
0 0.129590
0 0.203676
0 0.182213
0 0.299731
0 0.178207
1 0.302059
1 0.215692
1 0.119383
1 0.255415
1 0.165991
1 0.228264
1 0.085610
1 0.219644
1 0.140060
1 0.173448
1 0.131205
1 0.105630
1 0.175682
1 0.116080
1 0.172451
1 0.143254
1 0.129282
1 0.143455
1 0.129043
1 0.219561
1 0.667405
1 0.722412
1 0.742829
1 0.622008
1 0.180710
1 0.706197
1 0.377654
1 0.296675
1 0.806549
1 0.235285
0 0.146355
0 0.406583
0 0.369650
0 0.341144
0 0.685164
0 0.390022
0 0.384644
0 0.352385
0 0.509326
0 0.417977
0 0.478568
0 0.281561
0 0.206683
0 0.435612
0 0.244437
0 0.242992
0 0.204346
0 0.309222
0 0.259151
0 0.210449
0 0.279706
0 0.223457
0 0.265768
0 0.248570
0 0.244406
0 0.253697
0 0.236732
0 0.328538
0 0.186232
0 0.196565
0 0.329676
0 0.512817
0 0.293429
0 0.388691
0 0.303889
0 0.272499
0 0.282988
0 0.258929
0 0.368613
0 0.331719
1 0.999993
1 0.999570
1 0.999961
1 0.999996
1 0.999998
1 0.999701
1 0.999982
1 0.999908
1 0.999989
1 0.999998
1 0.930845
1 0.949831
1 0.886486
1 0.935647
1 0.997015
1 0.854354
1 0.630089
1 0.931360
1 0.971021
1 0.996970
1 0.996965
1 0.999108
1 0.995458
1 0.996453
1 0.998941
1 0.997818
1 0.998486
1 0.997205
1 0.993086
1 0.997983
1 0.988186
1 0.996816
1 0.998146
1 0.992522
1 0.998072
1 0.995337
1 0.995185
1 0.996974
1 0.996347
1 0.988075
0 0.184252
0 0.405555
0 0.606373
0 0.458113
0 0.349336
0 0.460189
0 0.440657
0 0.523406
0 0.302464
0 0.435600
0 0.453161
0 0.268254
0 0.359791
0 0.433766
0 0.405954
0 0.546216
0 0.312294
0 0.311444
0 0.430932
0 0.342434
1 0.535992
1 0.464932
1 0.513087
1 0.513466
1 0.475687
1 0.519872
1 0.507506
1 0.525030
1 0.404511
1 0.483604
1 0.999960
1 0.999296
1 0.994505
1 0.998050
1 0.996383
1 0.996617
1 0.929602
1 0.999956
1 0.999899
1 0.991747
1 0.523146
1 0.837756
1 0.348120
1 0.474527
1 0.778221
1 0.496861
1 0.607967
1 0.570065
1 0.706899
1 0.385798
1 0.999567
1 0.998494
1 0.994095
1 0.994863
1 0.983725
1 0.997999
1 0.993950
1 0.997348
1 0.996163
1 0.988400
1 0.425317
1 0.467611
1 0.637768
1 0.519558
1 0.548495
1 0.575236
1 0.541796
1 0.536265
1 0.618706
1 0.493301
0 0.157595
1 0.666488
1 0.603771
1 0.464392
0 0.333533
1 0.571234
1 0.499138
1 0.707294
1 0.694347
1 0.719984
1 0.875263
1 0.654055
1 0.959898
1 0.992859
1 0.985243
1 0.997220
1 0.995455
1 0.994335
1 0.999771
1 0.995470
1 0.991325
1 0.992212
1 0.993534
1 0.998235
1 0.979550
1 0.993414
1 0.996597
1 0.985889
1 0.999389
1 0.978005
1 0.997957
1 0.996054
1 0.990492
1 0.998492
1 0.997659
1 0.986686
1 0.976376
1 0.989014
1 0.998560
1 0.993464
1 0.995509
1 0.955238
1 0.986138
1 0.998686
1 0.993212
1 0.990801
1 0.989743
1 0.994892
1 0.993506
1 0.991725
1 0.943133
1 0.900468
1 0.996682
0 0.072546
0 0.185948
0 0.115170
0 0.127069
0 0.146372
0 0.166357
0 0.103090
0 0.147753
0 0.164955
0 0.200262
0 0.155453
0 0.172369
0 0.139702
0 0.131611
0 0.156546
0 0.182319
0 0.186258
0 0.146784
0 0.143139
0 0.194214
0 0.092521
0 0.094880
0 0.130387
0 0.127941
0 0.111261
0 0.126179
0 0.170315
0 0.102971
0 0.144704
0 0.111694
0 0.103055
0 0.118504
0 0.104653
0 0.104300
0 0.098577
0 0.126543
0 0.089509
0 0.093074
0 0.151583
0 0.109440
0 0.105748
1 0.130992
1 0.123842
1 0.104759
1 0.121086
1 0.116059
1 0.141704
1 0.177176
1 0.144157
1 0.124292
1 0.108510
1 0.239586
1 0.403535
1 0.295783
1 0.240802
1 0.239714
1 0.282458
1 0.188031
1 0.186696
1 0.224020
1 0.353077
0 0.112144
0 0.111369
0 0.128125
0 0.109612
0 0.148673
0 0.091465
0 0.094936
0 0.095117
0 0.156728
0 0.128800
1 0.637902
1 0.969640
1 0.986478
1 0.980164
1 0.996625
1 0.997787
1 0.775047
1 0.671338
1 0.694531
1 0.738611
0 0.063043
0 0.200300
0 0.193892
0 0.216781
0 0.164356
0 0.144904
0 0.132604
0 0.205776
0 0.123341
0 0.206164
0 0.182473
0 0.137084
0 0.260408
0 0.190466
0 0.213944
0 0.174870
0 0.112102
0 0.137994
0 0.250085
0 0.143494
0 0.242880
0 0.162649
0 0.176912
0 0.103182
0 0.149664
0 0.090907
0 0.120474
0 0.062981
0 0.243691
0 0.255523
0 0.232132
0 0.183772
0 0.253059
0 0.149775
0 0.267640
0 0.172023
0 0.177044
0 0.245401
0 0.124107
0 0.219665
0 0.157362
1 0.194407
1 0.166238
1 0.293545
1 0.166714
1 0.165775
1 0.277405
1 0.226818
1 0.131477
1 0.197919
1 0.184942
1 0.276424
1 0.240552
1 0.192197
1 0.194518
1 0.161550
1 0.075220
1 0.175064
1 0.139513
1 0.105392
1 0.196317
1 0.162929
1 0.188618
1 0.116957
1 0.106373
1 0.163191
1 0.209900
1 0.163489
1 0.148493
1 0.166755
1 0.198280
1 0.277484
1 0.216725
1 0.262172
1 0.166609
0 0.356450
0 0.321159
0 0.669673
0 0.496352
0 0.325764
0 0.338254
0 0.589004
0 0.343724
0 0.597520
0 0.540395
0 0.596480
0 0.538786
0 0.726484
0 0.582592
0 0.616504
0 0.477677
0 0.621975
0 0.774485
0 0.504230
0 0.513403
0 0.692181
0 0.810310
0 0.650313
0 0.478215
0 0.566914
0 0.448519
0 0.597829
0 0.509254
0 0.671201
1 0.524910
1 0.717542
1 0.701745
1 0.402571
1 0.997336
1 0.555337
1 0.177904
1 0.590681
1 0.281253
1 0.935586
0 0.581721
0 0.523158
0 0.394223
0 0.392618
0 0.404574
0 0.546435
0 0.400505
0 0.316538
0 0.546483
0 0.524082
1 0.258432
1 0.318021
1 0.477103
1 0.233517
1 0.177226
1 0.217317
1 0.347305
1 0.272092
1 0.475939
1 0.155786
1 0.435284
1 0.239069
1 0.319628
1 0.654076
1 0.322132
1 0.366775
1 0.296051
1 0.223418
1 0.518374
1 0.184941
1 0.929989
1 0.383278
1 0.369655
1 0.425509
1 0.398369
1 0.772238
1 0.769436
1 0.522266
1 0.440317
1 0.743155
0 0.284429
0 0.492107
0 0.648065
0 0.721987
0 0.503319
0 0.564975
0 0.365108
0 0.538624
0 0.510312
0 0.375067
0 0.512906
0 0.365627
0 0.544296
0 0.512433
0 0.516847
0 0.321049
0 0.493388
0 0.497453
0 0.503026
0 0.495154
0 0.748263
0 0.557573
0 0.380836
0 0.484861
0 0.356874
0 0.323356
0 0.253832
0 0.555686
0 0.391465
0 0.487576
0 0.400784
1 0.696703
1 0.485430
1 0.595449
1 0.331501
1 0.355100
1 0.536047
1 0.597462
1 0.493124
1 0.870811
1 0.781545
1 0.700592
1 0.606280
1 0.703825
1 0.613353
1 0.733622
1 0.480627
1 0.659451
1 0.246658
1 0.101593
1 0.616498
0 0.663350
0 0.343274
0 0.383607
0 0.600919
0 0.377449
0 0.508194
0 0.664768
0 0.501941
0 0.403656
1 0.189920
1 0.301814
1 0.742582
1 0.443553
1 0.248592
1 0.164558
1 0.173621
1 0.148191
1 0.422190
1 0.278565
1 0.748923
0 0.371188
0 0.046727
0 0.048121
0 0.047215
0 0.048913
0 0.048410
0 0.055920
0 0.055113
0 0.052176
0 0.092166
0 0.060207
0 0.041902
0 0.060399
0 0.073919
0 0.043269
0 0.051888
0 0.063506
0 0.044839
0 0.054604
0 0.081096
0 0.038181
0 0.044470
0 0.048827
0 0.052725
0 0.069229
0 0.062119
0 0.068475
0 0.048603
0 0.093823
0 0.100636
0 0.050681
0 0.074120
0 0.050161
0 0.049995
0 0.025624
0 0.055472
0 0.032784
0 0.079021
0 0.035499
0 0.063391
0 0.033147
0 0.052350
1 0.064337
1 0.077504
1 0.074206
1 0.087314
1 0.076702
1 0.055398
1 0.059715
1 0.064851
1 0.110791
1 0.049325
1 0.070588
1 0.051215
1 0.052513
1 0.062499
1 0.051157
1 0.067612
1 0.050902
1 0.096758
1 0.085310
1 0.114921
1 0.278038
1 0.102900
1 0.330586
1 0.106591
1 0.095969
1 0.086551
1 0.076931
1 0.117343
1 0.115297
1 0.123151
1 0.120833
0 0.181412
0 0.255211
0 0.275710
0 0.252882
0 0.309997
0 0.214473
0 0.331016
0 0.261937
0 0.198370
0 0.266175
0 0.278368
1 0.987630
1 0.969143
1 0.986847
1 0.989023
1 0.982699
1 0.990265
1 0.988857
1 0.982972
1 0.866699
1 0.982020
1 0.817389
1 0.732249
1 0.770731
1 0.791424
1 0.989958
1 0.990237
1 0.982781
1 0.736451
1 0.543632
1 0.490328
1 0.988189
1 0.990646
1 0.989561
1 0.989027
1 0.990068
1 0.985261
1 0.981985
1 0.365280
1 0.795585
1 0.276579
1 0.592975
1 0.300457
1 0.470210
1 0.502482
1 0.873578
1 0.838289
1 0.375825
1 0.984815
1 0.990134
1 0.780612
1 0.989155
1 0.989603
1 0.989420
1 0.989040
1 0.984981
1 0.927796
1 0.959405
1 0.916269
1 0.931326
1 0.878507
1 0.885227
1 0.957618
1 0.918067
1 0.917174
1 0.855378
1 0.812514
1 0.903599
1 0.778714
1 0.986487
1 0.982734
1 0.973665
1 0.906880
1 0.983914
1 0.963396
1 0.964908
1 0.980878
1 0.977108
0 0.182657
0 0.181614
0 0.167765
0 0.335254
0 0.267848
0 0.263471
0 0.392333
0 0.326879
0 0.160762
0 0.258907
0 0.410859
0 0.191936
1 0.266955
1 0.302613
1 0.189091
1 0.166271
0 0.322651
0 0.207869
0 0.218710
0 0.195754
0 0.197402
1 0.561891
1 0.376422
1 0.251262
1 0.355733
1 0.525117
1 0.603780
1 0.458747
1 0.372427
1 0.316197
1 0.335802
1 0.166993
1 0.265714
1 0.289100
1 0.232713
1 0.359053
1 0.288141
1 0.260934
1 0.194322
1 0.465416
1 0.301773
1 0.992031
1 0.991350
1 0.674263
1 0.999942
1 0.999756
1 0.683378
1 0.718998
1 0.718355
1 0.999410
1 0.999973
0 0.301385
1 0.441046
0 0.316250
1 0.596187
0 0.277836
0 0.335083
1 0.259935
0 0.126941
1 0.931173
1 0.567070
1 0.730108
1 0.794454
1 0.663004
1 0.734168
1 0.588292
0 0.280476
0 0.393627
0 0.406925
0 0.323398
0 0.556988
0 0.359585
0 0.546256
0 0.531585
0 0.298959
0 0.190193
0 0.302552
0 0.599699
0 0.218020
0 0.180508
0 0.348092
0 0.153625
0 0.203442
0 0.221241
0 0.149736
0 0.150515
0 0.086109
0 0.196944
0 0.188713
0 0.173018
0 0.277873
1 0.276981
1 0.322772
1 0.361822
1 0.432896
1 0.279473
1 0.458437
1 0.560727
1 0.471069
1 0.445339
1 0.533314
1 0.625432
1 0.741681
1 0.671295
1 0.613328
1 0.829272
1 0.632307
1 0.637896
1 0.745554
1 0.717767
1 0.470138
1 0.948991
1 0.898351
1 0.820281
1 0.931583
1 0.901055
1 0.677955
1 0.814126
1 0.805266
1 0.722630
1 0.645206
1 0.906195
1 0.948572
1 0.786558
1 0.908837
1 0.880541
1 0.995378
1 0.912524
1 0.843113
1 0.941302
1 0.960376
0 0.127764
0 0.231330
0 0.557172
0 0.373914
0 0.673861
0 0.539484
0 0.410701
0 0.455128
0 0.235626
0 0.208320
0 0.489377
0 0.281131
0 0.304671
0 0.244029
0 0.223694
0 0.255463
0 0.312810
0 0.211146
0 0.280362
0 0.244229
0 0.256390
0 0.182042
0 0.302035
0 0.379065
0 0.406586
0 0.363375
0 0.208724
0 0.331953
0 0.210233
0 0.264615
0 0.282485
0 0.492618
0 0.395846
0 0.447399
0 0.269736
0 0.315514
0 0.413754
1 0.541714
1 0.531882
1 0.616080
1 0.746843
1 0.361530
1 0.307497
1 0.231438
1 0.211704
1 0.197174
1 0.285522
1 0.158390
1 0.232008
1 0.293675
1 0.326352
1 0.130551
1 0.999943
1 0.996547
1 0.999807
1 0.999912
1 0.999544
1 0.998300
1 0.998046
1 0.996649
1 0.998028
1 0.999669
1 0.991375
1 0.996629
1 0.937285
1 0.978248
1 0.999466
1 0.999584
1 0.953701
1 0.999246
1 0.991947
1 0.964981
0 0.111229
0 0.814976
0 0.760528
0 0.826151
0 0.649598
0 0.570731
0 0.629539
0 0.749210
0 0.640212
0 0.812224
0 0.786731
1 0.956850
1 0.967123
1 0.980551
1 0.952908
1 0.954459
1 0.931268
1 0.914485
0 0.888481
1 0.998489
1 0.993577
1 0.995786
1 0.993253
1 0.955796
1 0.986160
1 0.983721
1 0.994515
1 0.994838
1 0.992907
1 0.992124
1 0.990867
1 0.990809
1 0.996609
1 0.999037
1 0.992383
1 0.988349
1 0.915858
1 0.685086
1 0.950426
1 0.990620
1 0.743533
1 0.862888
1 0.745949
1 0.927487
1 0.608404
1 0.560149
1 0.999363
1 0.999895
1 0.993435
1 0.997666
1 0.999487
1 0.996648
1 0.999731
1 0.996608
1 0.998916
1 0.997623
1 0.999998
1 1.000000
1 0.999964
1 0.999991
1 0.999937
1 0.999985
1 1.000000
1 0.999996
1 0.999874
1 0.999989
1 0.999926
1 0.999892
1 0.999979
1 0.999808
1 1.000000
1 0.999323
1 0.999983
1 0.999925
1 0.999960
1 0.999999
0 0.008649
0 0.015536
0 0.010787
0 0.015695
0 0.020573
0 0.014700
0 0.012432
0 0.023535
0 0.016659
0 0.027081
0 0.033941
0 0.010829
0 0.014157
0 0.015238
0 0.021754
0 0.016284
0 0.024925
0 0.016213
0 0.015770
0 0.032447
0 0.013567
0 0.016973
0 0.044567
0 0.021732
0 0.024916
0 0.022478
0 0.015465
0 0.024503
0 0.009409
0 0.030154
0 0.020388
0 0.016659
0 0.013713
0 0.012314
0 0.011663
0 0.010222
0 0.012390
0 0.012983
0 0.011905
0 0.016857
0 0.008635
0 0.018595
0 0.026809
0 0.019635
0 0.026435
0 0.064183
0 0.043754
0 0.028094
0 0.032646
0 0.020461
0 0.011931
0 0.014979
0 0.016304
0 0.014393
0 0.019683
0 0.014912
0 0.010188
0 0.024919
0 0.015689
0 0.016858
0 0.014472
0 0.016707
0 0.020245
0 0.018874
0 0.015974
0 0.013036
0 0.019558
0 0.042430
0 0.017451
0 0.011721
0 0.019840
0 0.016168
0 0.023704
0 0.031572
0 0.022686
0 0.017323
0 0.011763
0 0.028129
0 0.020232
0 0.023278
0 0.024812
0 0.095638
0 0.287462
